3.15,3.1,0,0
3.15,3.1,0,0
3.15,3.09,0,0
3.16,3.1,0,0
3.16,3.1,0,0
3.16,3.1,0,0
3.16,3.11,0,0
3.16,3.11,0,0
3.17,3.12,0,0
3.17,3.12,0,0
3.16,3.12,0,0
3.12,3.12,0,0
3.07,3.14,0,0
2.9,3.08,0,0
,2.72,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.27,3.28,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.27,3.28,0,0
3.27,3.29,0,0
3.26,3.28,0,0
3.25,3.28,0,0
3.24,3.26,0,0
3.2,3.25,0,0
3.12,3.23,0,0
3.1,3.21,0,0
3.1,3.21,0,0
3.11,3.19,0,0
3.15,3.18,0,0
3.16,3.15,0,0
3.14,3.13,0,0
3.11,3.11,0,0
3.09,3.09,0,0
3.08,3.07,0,0
3.06,3.05,0,0
3.05,3.04,0,0
3.04,3.02,0,0
3.03,3.01,0,0
3.02,3,0,0
3.01,2.99,0,0
2.99,2.97,0,0
2.98,2.96,0,0
2.98,2.95,0,0
2.97,2.95,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.95,2.93,0,0
2.95,2.93,0,0
2.95,2.92,0,0
2.95,2.93,0,0
2.94,2.92,0,0
2.94,2.92,0,0
2.95,2.92,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.97,2.93,0,0
2.98,2.93,0,0
2.98,2.93,0,0
3,2.94,0,0
2.98,2.95,0,0
2.8,2.86,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.58,4,0
,2.83,4,0
,2.98,4,0
,3.04,4,0
2.73,3.06,0,0
2.98,3.06,0,0
2.95,3.04,0,0
2.95,3.04,0,0
2.98,3.04,0,0
3.02,3.04,0,0
3.05,3.05,0,0
3.06,3.06,0,0
3.07,3.07,0,0
3.1,3.08,0,0
3.11,3.09,0,0
3.14,3.1,0,0
3.15,3.1,0,0
3.16,3.11,0,0
3.17,3.13,0,0
3.19,3.13,0,0
3.2,3.14,0,0
3.21,3.15,0,0
3.21,3.15,0,0
3.21,3.16,0,0
3.21,3.16,0,0
3.21,3.17,0,0
3.2,3.17,0,0
3.19,3.17,0,0
3.18,3.16,0,0
3.17,3.16,0,0
3.16,3.16,0,0
3.15,3.16,0,0
3.14,3.15,0,0
3.13,3.15,0,0
3.12,3.15,0,0
3.11,3.14,0,0
3.1,3.13,0,0
3.1,3.12,0,0
3.09,3.11,0,0
3.07,3.1,0,0
3.06,3.09,0,0
3.05,3.08,0,0
3.04,3.07,0,0
3.02,3.05,0,0
3.01,3.04,0,0
3,3.02,0,0
2.99,3.01,0,0
2.98,2.99,0,0
2.97,2.98,0,0
2.96,2.96,0,0
2.95,2.95,0,0
2.94,2.95,0,0
2.94,2.94,0,0
2.93,2.93,0,0
2.93,2.93,0,0
2.92,2.92,0,0
2.92,2.93,0,0
2.96,2.94,0,0
2.93,2.93,0,0
2.93,2.92,0,0
2.93,2.91,0,0
2.92,2.91,0,0
2.91,2.9,0,0
2.91,2.9,0,0
2.91,2.9,0,0
2.91,2.9,0,0
2.92,2.9,0,0
2.92,2.9,0,0
2.92,2.91,0,0
2.92,2.91,0,0
2.92,2.91,0,0
2.93,2.91,0,0
2.93,2.91,0,0
2.94,2.92,0,0
2.95,2.92,0,0
2.95,2.92,0,0
2.96,2.93,0,0
2.97,2.94,0,0
2.99,2.95,0,0
3,2.96,0,0
3.01,2.98,0,0
3.03,2.99,0,0
3.05,3.01,0,0
3.06,3.03,0,0
3.08,3.04,0,0
3.1,3.07,0,0
3.1,3.08,0,0
3.12,3.09,0,0
3.13,3.11,0,0
3.14,3.12,0,0
3.16,3.13,0,0
3.17,3.14,0,0
3.18,3.15,0,0
3.19,3.17,0,0
3.2,3.17,0,0
3.21,3.18,0,0
3.22,3.19,0,0
3.22,3.2,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.25,3.22,0,0
3.26,3.23,0,0
3.27,3.23,0,0
3.28,3.24,0,0
3.28,3.24,0,0
3.28,3.25,0,0
3.28,3.26,0,0
3.28,3.26,0,0
3.28,3.26,0,0
3.28,3.26,0,0
3.28,3.27,0,0
3.28,3.27,0,0
3.29,3.28,0,0
3.29,3.28,0,0
3.29,3.28,0,0
3.29,3.29,0,0
3.29,3.29,0,0
3.29,3.28,0,0
3.28,3.29,0,0
3.28,3.28,0,0
3.27,3.28,0,0
3.26,3.28,0,0
3.25,3.28,0,0
3.25,3.28,0,0
3.22,3.28,0,0
3.23,3.29,0,0
3.25,3.3,0,0
3.28,3.31,0,0
3.27,3.3,0,0
3.26,3.3,0,0
3.25,3.29,0,0
3.22,3.28,0,0
3.2,3.26,0,0
3.16,3.23,0,0
3.1,3.06,0,0
,2.55,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.09,3.03,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.1,3.04,0,0
3.11,3.05,0,0
3.12,3.06,0,0
3.13,3.07,0,0
3.14,3.08,0,0
3.14,3.08,0,0
3.15,3.09,0,0
3.15,3.09,0,0
3.15,3.09,0,0
3.15,3.1,0,0
3.15,3.11,0,0
3.16,3.1,0,0
3.16,3.1,0,0
3.15,3.1,0,0
3.15,3.11,0,0
3.15,3.11,0,0
3.15,3.1,0,0
3.14,3.11,0,0
3.14,3.1,0,0
3.14,3.11,0,0
3.14,3.11,0,0
3.14,3.11,0,0
3.13,3.11,0,0
3.13,3.11,0,0
3.13,3.12,0,0
3.13,3.11,0,0
3.13,3.12,0,0
3.13,3.12,0,0
3.13,3.13,0,0
3.13,3.12,0,0
3.13,3.12,0,0
3.12,3.13,0,0
3.12,3.13,0,0
3.12,3.12,0,0
3.11,3.13,0,0
3.11,3.12,0,0
3.1,3.12,0,0
3.09,3.11,0,0
3.09,3.11,0,0
3.08,3.11,0,0
3.07,3.1,0,0
3.06,3.1,0,0
3.05,3.09,0,0
3.04,3.08,0,0
3.03,3.08,0,0
3.03,3.07,0,0
3.02,3.07,0,0
3.02,3.07,0,0
3.01,3.06,0,0
3.01,3.06,0,0
3,3.06,0,0
3,3.05,0,0
3,3.05,0,0
2.99,3.04,0,0
2.99,3.04,0,0
2.99,3.04,0,0
2.98,3.03,0,0
2.98,3.03,0,0
2.98,3.03,0,0
2.99,3.03,0,0
2.98,3.03,0,0
2.98,3.03,0,0
2.98,3.03,0,0
2.98,3.02,0,0
2.99,3.01,0,0
2.98,3.01,0,0
2.99,3.01,0,0
2.99,3.01,0,0
2.99,3.01,0,0
2.99,3.01,0,0
2.99,3,0,0
3,3,0,0
3,3,0,0
3,3.01,0,0
3,3.01,0,0
3,3.01,0,0
3,3.01,0,0
3.01,3.02,0,0
3.01,3.02,0,0
3.01,3.02,0,0
3.02,3.03,0,0
3.02,3.03,0,0
3.03,3.04,0,0
3.03,3.04,0,0
3.04,3.05,0,0
3.04,3.06,0,0
3.05,3.06,0,0
3.06,3.07,0,0
3.06,3.07,0,0
3.06,3.08,0,0
3.06,3.08,0,0
3.06,3.08,0,0
3.06,3.08,0,0
3.06,3.08,0,0
3.06,3.07,0,0
3.06,3.07,0,0
3.06,3.08,0,0
3.06,3.07,0,0
3.06,3.06,0,0
3.05,3.06,0,0
3.05,3.05,0,0
3.04,3.05,0,0
3.04,3.04,0,0
3.04,3.04,0,0
3.03,3.04,0,0
3.02,3.04,0,0
3.02,3.03,0,0
3.01,3.03,0,0
3.01,3.03,0,0
3,3.02,0,0
3,3.01,0,0
3,3.01,0,0
2.99,3,0,0
2.99,2.99,0,0
2.97,2.99,0,0
2.97,2.99,0,0
2.96,2.98,0,0
2.95,2.97,0,0
2.94,2.97,0,0
2.94,2.96,0,0
2.93,2.95,0,0
2.93,2.94,0,0
2.92,2.93,0,0
2.89,2.91,0,0
2.87,2.84,0,0
2.75,2.77,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.97,2.89,0,0
2.97,2.9,0,0
2.98,2.9,0,0
2.99,2.91,0,0
2.99,2.92,0,0
3.01,2.93,0,0
3.02,2.94,0,0
3.03,2.95,0,0
3.06,2.96,0,0
3.07,2.97,0,0
3.07,2.98,0,0
3.08,2.99,0,0
3.08,3,0,0
3.1,3.01,0,0
3.11,3.01,0,0
3.11,3.02,0,0
3.13,3.03,0,0
3.14,3.04,0,0
3.15,3.05,0,0
3.16,3.06,0,0
3.17,3.07,0,0
3.21,3.11,0,0
3.18,3.09,0,0
3.17,3.09,0,0
3.17,3.1,0,0
3.16,3.09,0,0
3.15,3.08,0,0
3.14,3.08,0,0
3.14,3.07,0,0
3.13,3.06,0,0
3.13,3.06,0,0
3.12,3.05,0,0
3.12,3.06,0,0
3.12,3.05,0,0
3.12,3.05,0,0
3.11,3.04,0,0
3.12,3.05,0,0
3.12,3.04,0,0
3.12,3.05,0,0
3.12,3.05,0,0
3.13,3.06,0,0
3.13,3.06,0,0
3.13,3.07,0,0
3.13,3.07,0,0
3.13,3.07,0,0
3.13,3.08,0,0
3.14,3.09,0,0
3.15,3.1,0,0
3.16,3.11,0,0
3.17,3.12,0,0
3.17,3.12,0,0
3.18,3.14,0,0
3.18,3.15,0,0
3.2,3.16,0,0
3.2,3.17,0,0
3.2,3.18,0,0
3.21,3.19,0,0
3.22,3.19,0,0
3.21,3.2,0,0
3.22,3.22,0,0
3.21,3.22,0,0
3.21,3.23,0,0
3.22,3.24,0,0
3.23,3.25,0,0
3.24,3.26,0,0
3.25,3.27,0,0
3.26,3.27,0,0
3.27,3.28,0,0
3.27,3.29,0,0
3.27,3.3,0,0
3.28,3.31,0,0
3.28,3.32,0,0
3.29,3.33,0,0
3.29,3.34,0,0
3.3,3.34,0,0
3.3,3.35,0,0
3.3,3.36,0,0
3.3,3.36,0,0
3.31,3.38,0,0
3.31,3.38,0,0
3.32,3.39,0,0
3.32,3.4,0,0
3.33,3.41,0,0
3.34,3.41,0,0
3.34,3.42,0,0
3.35,3.43,0,0
3.35,3.44,0,0
3.36,3.45,0,0
3.35,3.45,0,0
3.37,3.43,0,0
3.29,3.23,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.17,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.13,3.18,0,0
3.12,3.18,0,0
3.12,3.18,0,0
3.14,3.19,0,0
3.13,3.2,0,0
3.1,3.19,0,0
3.09,3.19,0,0
3.09,3.19,0,0
3.08,3.18,0,0
3.09,3.18,0,0
3.1,3.17,0,0
3.11,3.17,0,0
3.11,3.16,0,0
3.11,3.15,0,0
3.08,3.17,0,0
3.06,3.17,0,0
3.07,3.16,0,0
3.14,3.15,0,0
3.17,3.15,0,0
3.18,3.14,0,0
3.18,3.14,0,0
3.18,3.14,0,0
3.18,3.13,0,0
3.18,3.12,0,0
3.17,3.11,0,0
3.16,3.1,0,0
3.15,3.1,0,0
3.14,3.08,0,0
3.13,3.07,0,0
3.11,3.06,0,0
3.1,3.04,0,0
3.09,3.03,0,0
3.07,3.02,0,0
3.06,3,0,0
3.04,2.99,0,0
3.03,2.98,0,0
3.02,2.97,0,0
3.02,2.96,0,0
3.01,2.95,0,0
3.01,2.95,0,0
3,2.95,0,0
2.99,2.94,0,0
2.99,2.94,0,0
2.99,2.94,0,0
2.99,2.94,0,0
2.99,2.93,0,0
2.99,2.93,0,0
2.99,2.93,0,0
2.98,2.92,0,0
2.98,2.92,0,0
2.97,2.92,0,0
2.97,2.91,0,0
2.96,2.91,0,0
2.96,2.9,0,0
2.95,2.89,0,0
2.94,2.89,0,0
2.94,2.89,0,0
2.94,2.88,0,0
2.93,2.88,0,0
2.93,2.88,0,0
2.94,2.88,0,0
2.94,2.88,0,0
2.94,2.88,0,0
2.95,2.88,0,0
2.95,2.89,0,0
2.96,2.89,0,0
2.96,2.89,0,0
2.98,2.9,0,0
2.98,2.91,0,0
2.99,2.91,0,0
2.99,2.92,0,0
2.99,2.92,0,0
3,2.93,0,0
3,2.94,0,0
3,2.94,0,0
3.01,2.95,0,0
3.01,2.95,0,0
3.02,2.96,0,0
3.03,2.97,0,0
3.03,2.97,0,0
3.03,2.98,0,0
3.04,2.98,0,0
3.04,2.98,0,0
3.04,2.99,0,0
3.05,2.99,0,0
3.05,2.99,0,0
3.06,3,0,0
3.06,3,0,0
3.06,3,0,0
3.07,3,0,0
3.07,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,2.99,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3,0,0
3.08,3.01,0,0
2.77,2.85,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.09,3.03,0,0
3.1,3.03,0,0
3.12,3.04,0,0
3.12,3.04,0,0
3.1,3.04,0,0
3.1,3.05,0,0
3.11,3.05,0,0
3.11,3.06,0,0
3.11,3.06,0,0
3.11,3.06,0,0
3.12,3.07,0,0
3.12,3.07,0,0
3.12,3.07,0,0
3.12,3.07,0,0
3.13,3.08,0,0
3.13,3.08,0,0
3.14,3.09,0,0
3.13,3.09,0,0
3.14,3.09,0,0
3.14,3.09,0,0
3.14,3.1,0,0
3.14,3.11,0,0
3.14,3.11,0,0
3.14,3.12,0,0
3.14,3.13,0,0
3.13,3.13,0,0
3.13,3.14,0,0
3.13,3.14,0,0
3.14,3.13,0,0
3.13,3.13,0,0
3.13,3.13,0,0
3.13,3.12,0,0
3.12,3.12,0,0
3.11,3.11,0,0
3.14,3.14,0,0
3.14,3.11,0,0
3.13,3.1,0,0
3.12,3.1,0,0
3.11,3.08,0,0
3.09,3.07,0,0
3.07,3.06,0,0
3.06,3.05,0,0
3.05,3.04,0,0
3.05,3.03,0,0
3.04,3.03,0,0
3.04,3.02,0,0
3.04,3.02,0,0
3.04,3.02,0,0
3.04,3.02,0,0
3.04,3.01,0,0
3.01,3.02,0,0
,2.84,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.78,4,0
,2.67,4,0
,2.95,4,0
1.88,3,0,0
2.81,2.99,0,0
2.76,2.97,0,0
2.9,2.96,0,0
2.96,2.95,0,0
2.97,2.93,0,0
2.97,2.92,0,0
2.95,2.91,0,0
2.94,2.89,0,0
2.92,2.88,0,0
2.92,2.87,0,0
2.91,2.86,0,0
2.91,2.86,0,0
2.91,2.86,0,0
2.91,2.85,0,0
2.91,2.85,0,0
2.91,2.85,0,0
2.92,2.85,0,0
2.92,2.86,0,0
2.94,2.86,0,0
2.95,2.87,0,0
2.96,2.88,0,0
2.97,2.9,0,0
2.98,2.91,0,0
2.99,2.92,0,0
3,2.93,0,0
3.01,2.94,0,0
3.02,2.95,0,0
3.02,2.97,0,0
3.02,2.97,0,0
3.02,2.98,0,0
3.02,2.98,0,0
3.01,2.99,0,0
3.01,2.98,0,0
3,2.98,0,0
3,2.98,0,0
3,2.98,0,0
3,2.98,0,0
3,2.97,0,0
3,2.97,0,0
3,2.97,0,0
3,2.97,0,0
3,2.97,0,0
3,2.97,0,0
3,2.98,0,0
3,2.98,0,0
3,2.98,0,0
3,2.98,0,0
3,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
2.98,2.98,0,0
2.98,2.98,0,0
2.98,2.98,0,0
2.97,2.98,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.98,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
3,2.99,0,0
3,2.99,0,0
3.01,3,0,0
3.01,3,0,0
3.02,3,0,0
3.02,3.01,0,0
3.02,3.01,0,0
3.03,3.01,0,0
3.03,3.02,0,0
3.04,3.02,0,0
3.05,3.03,0,0
3.05,3.03,0,0
3.06,3.04,0,0
3.07,3.05,0,0
3.08,3.05,0,0
3.08,3.06,0,0
3.09,3.06,0,0
3.1,3.07,0,0
3.1,3.08,0,0
3.11,3.08,0,0
3.11,3.09,0,0
3.11,3.09,0,0
3.12,3.1,0,0
3.12,3.1,0,0
3.12,3.11,0,0
3.12,3.11,0,0
3.12,3.11,0,0
3.12,3.11,0,0
3.13,3.12,0,0
3.13,3.12,0,0
3.13,3.13,0,0
3.13,3.13,0,0
3.13,3.13,0,0
3.14,3.13,0,0
3.13,3.14,0,0
3.13,3.14,0,0
3.13,3.14,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.14,3.16,0,0
3.13,3.16,0,0
3.13,3.16,0,0
3.13,3.15,0,0
3.12,3.15,0,0
3.12,3.15,0,0
3.12,3.15,0,0
3.12,3.15,0,0
3.11,3.14,0,0
3.11,3.14,0,0
3.11,3.14,0,0
3.1,3.14,0,0
3.1,3.13,0,0
3.08,3.13,0,0
3.02,3.12,0,0
,2.97,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.99,3.06,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.01,3.06,0,0
3.02,3.07,0,0
3.03,3.07,0,0
3.04,3.07,0,0
3,3.07,0,0
2.99,3.07,0,0
3,3.07,0,0
3.02,3.06,0,0
3.01,3.05,0,0
3.01,3.04,0,0
2.97,3.04,0,0
2.97,3.03,0,0
2.96,3.02,0,0
2.97,3.02,0,0
3,3.02,0,0
2.99,3.01,0,0
3.01,3.01,0,0
3.01,3.01,0,0
2.97,3,0,0
2.97,2.99,0,0
2.97,2.99,0,0
2.96,2.99,0,0
2.95,2.99,0,0
2.92,2.99,0,0
2.93,2.99,0,0
2.93,2.99,0,0
2.89,2.99,0,0
2.92,2.99,0,0
2.93,3,0,0
2.93,3,0,0
2.95,3.03,0,0
2.99,3.07,0,0
2.98,3.07,0,0
3.01,3.08,0,0
3.04,3.07,0,0
3.04,3.07,0,0
3.05,3.07,0,0
3.05,3.07,0,0
3.05,3.07,0,0
3.05,3.07,0,0
3.06,3.07,0,0
3.06,3.07,0,0
3.06,3.07,0,0
3.06,3.07,0,0
3.07,3.07,0,0
3.07,3.07,0,0
3.07,3.07,0,0
3.07,3.07,0,0
3.06,3.07,0,0
3.06,3.06,0,0
3.07,3.06,0,0
3.08,3.06,0,0
3.08,3.06,0,0
3.08,3.06,0,0
3.04,3.05,0,0
2.98,3.05,0,0
2.97,3.06,0,0
2.98,3.04,0,0
2.99,3.03,0,0
2.99,3.03,0,0
3,3.03,0,0
3,3.03,0,0
3,3.03,0,0
3,3.02,0,0
3.01,3.02,0,0
3,3.01,0,0
3,3.01,0,0
2.99,3.01,0,0
2.98,3.01,0,0
2.99,3.01,0,0
2.96,3,0,0
2.97,3,0,0
2.96,3,0,0
2.95,2.99,0,0
2.95,2.99,0,0
2.91,2.98,0,0
2.94,2.99,0,0
2.92,2.98,0,0
2.91,2.98,0,0
2.91,2.97,0,0
2.91,2.97,0,0
2.91,2.97,0,0
2.95,2.96,0,0
2.86,2.96,0,0
2.53,2.93,0,0
,2.79,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.83,2.89,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.85,2.89,0,0
2.84,2.9,0,0
2.82,2.91,0,0
2.9,2.93,0,0
2.92,2.95,0,0
2.95,2.96,0,0
2.96,2.95,0,0
2.98,2.96,0,0
2.98,2.96,0,0
2.98,2.96,0,0
2.98,2.97,0,0
2.99,2.96,0,0
2.99,2.96,0,0
2.98,2.97,0,0
2.99,2.96,0,0
2.99,2.98,0,0
2.99,2.98,0,0
3,2.99,0,0
3.02,2.99,0,0
3.03,2.99,0,0
3.02,2.99,0,0
3.02,2.99,0,0
3.01,2.98,0,0
3.01,2.98,0,0
3,2.97,0,0
2.99,2.97,0,0
3.01,2.97,0,0
3,2.98,0,0
2.99,2.96,0,0
2.97,2.95,0,0
2.96,2.93,0,0
2.95,2.92,0,0
2.94,2.91,0,0
2.93,2.9,0,0
2.92,2.9,0,0
2.92,2.89,0,0
2.92,2.88,0,0
2.91,2.88,0,0
2.9,2.87,0,0
2.9,2.87,0,0
2.9,2.86,0,0
2.91,2.88,0,0
2.9,2.87,0,0
2.9,2.86,0,0
2.89,2.85,0,0
2.89,2.85,0,0
2.88,2.83,0,0
2.87,2.82,0,0
2.86,2.81,0,0
2.86,2.81,0,0
2.85,2.8,0,0
2.83,2.8,0,0
2.83,2.79,0,0
2.82,2.78,0,0
2.82,2.78,0,0
2.83,2.79,0,0
2.82,2.77,0,0
2.81,2.76,0,0
2.8,2.76,0,0
2.8,2.76,0,0
2.8,2.75,0,0
2.8,2.76,0,0
2.8,2.76,0,0
2.81,2.76,0,0
2.81,2.76,0,0
2.81,2.75,0,0
2.67,2.76,0,0
,2.75,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.61,4,0
,2.78,4,0
,2.81,4,0
2.43,2.8,0,0
2.72,2.8,0,0
2.88,2.79,0,0
2.86,2.79,0,0
2.84,2.79,0,0
2.85,2.79,0,0
2.86,2.8,0,0
2.87,2.8,0,0
2.88,2.81,0,0
2.88,2.81,0,0
2.89,2.82,0,0
2.9,2.83,0,0
2.91,2.85,0,0
2.92,2.85,0,0
2.93,2.86,0,0
2.94,2.87,0,0
2.95,2.89,0,0
2.96,2.9,0,0
2.98,2.91,0,0
2.98,2.93,0,0
3,2.94,0,0
3.01,2.96,0,0
3.02,2.97,0,0
3.04,2.98,0,0
3.04,2.99,0,0
3.06,3,0,0
3.08,3.02,0,0
3.09,3.02,0,0
3.09,3.03,0,0
3.1,3.03,0,0
3.11,3.04,0,0
3.12,3.04,0,0
3.12,3.05,0,0
3.12,3.06,0,0
3.13,3.06,0,0
3.14,3.07,0,0
3.15,3.07,0,0
3.16,3.08,0,0
3.16,3.09,0,0
3.17,3.1,0,0
3.18,3.11,0,0
3.18,3.11,0,0
3.2,3.12,0,0
3.21,3.13,0,0
3.21,3.14,0,0
3.22,3.15,0,0
3.22,3.16,0,0
3.23,3.16,0,0
3.24,3.17,0,0
3.24,3.18,0,0
3.24,3.19,0,0
2.98,3.2,0,0
,3.02,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.29,4,0
,2.96,4,0
,3.15,4,0
,3.21,4,0
3.04,3.26,0,0
3.13,3.27,0,0
3.22,3.26,0,0
3.24,3.26,0,0
3.25,3.27,0,0
3.25,3.27,0,0
3.27,3.26,0,0
3.26,3.26,0,0
3.26,3.26,0,0
3.26,3.26,0,0
3.26,3.26,0,0
3.27,3.27,0,0
3.27,3.27,0,0
3.28,3.28,0,0
3.29,3.29,0,0
3.29,3.29,0,0
3.31,3.3,0,0
3.31,3.31,0,0
3.32,3.32,0,0
3.33,3.33,0,0
3.34,3.34,0,0
3.35,3.35,0,0
3.36,3.35,0,0
3.37,3.37,0,0
3.37,3.37,0,0
3.38,3.38,0,0
3.39,3.39,0,0
3.39,3.39,0,0
3.39,3.4,0,0
3.39,3.4,0,0
3.39,3.4,0,0
3.39,3.4,0,0
3.38,3.4,0,0
3.38,3.39,0,0
3.38,3.39,0,0
3.37,3.39,0,0
3.36,3.38,0,0
3.36,3.37,0,0
3.35,3.36,0,0
3.34,3.35,0,0
3.33,3.34,0,0
3.33,3.33,0,0
3.32,3.32,0,0
3.31,3.31,0,0
3.3,3.3,0,0
3.29,3.28,0,0
3.29,3.27,0,0
3.28,3.26,0,0
3.27,3.25,0,0
3.27,3.24,0,0
3.26,3.24,0,0
3.25,3.23,0,0
3.25,3.23,0,0
3.25,3.23,0,0
3.25,3.23,0,0
3.25,3.23,0,0
3.25,3.23,0,0
3.25,3.24,0,0
3.25,3.24,0,0
3.25,3.24,0,0
3.26,3.25,0,0
3.26,3.25,0,0
3.26,3.25,0,0
3.26,3.25,0,0
3.26,3.25,0,0
3.26,3.25,0,0
3.25,3.25,0,0
3.24,3.24,0,0
3.24,3.24,0,0
3.23,3.23,0,0
3.22,3.21,0,0
3.2,3.2,0,0
3.19,3.19,0,0
3.18,3.17,0,0
3.17,3.16,0,0
3.16,3.16,0,0
3.16,3.15,0,0
3.15,3.15,0,0
3.15,3.14,0,0
3.15,3.14,0,0
3.15,3.15,0,0
3.16,3.16,0,0
3.14,3.16,0,0
3.14,3.16,0,0
3.15,3.16,0,0
3.16,3.16,0,0
3.16,3.17,0,0
3.17,3.18,0,0
3.18,3.19,0,0
3.19,3.19,0,0
3.2,3.2,0,0
3.2,3.21,0,0
3.21,3.22,0,0
3.23,3.23,0,0
3.24,3.23,0,0
3.24,3.23,0,0
3.24,3.23,0,0
3.24,3.23,0,0
3.23,3.23,0,0
3.23,3.24,0,0
2.84,3.23,0,0
2.48,2.88,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.39,4,0
,2.63,4,0
,3.05,4,0
,3.09,4,0
,3.2,4,0
2.63,3.23,0,0
2.97,3.24,0,0
3.05,3.24,0,0
3.02,3.24,0,0
3.09,3.24,0,0
3.14,3.24,0,0
3.19,3.24,0,0
3.22,3.25,0,0
3.23,3.26,0,0
3.23,3.26,0,0
3.24,3.27,0,0
3.25,3.28,0,0
3.26,3.28,0,0
3.28,3.29,0,0
3.28,3.3,0,0
3.3,3.32,0,0
3.31,3.33,0,0
3.32,3.34,0,0
3.34,3.35,0,0
3.34,3.36,0,0
3.34,3.36,0,0
3.34,3.37,0,0
3.34,3.37,0,0
3.34,3.37,0,0
3.33,3.37,0,0
3.33,3.37,0,0
3.32,3.36,0,0
3.3,3.35,0,0
3.29,3.34,0,0
3.28,3.33,0,0
3.27,3.31,0,0
3.26,3.3,0,0
3.25,3.29,0,0
3.25,3.28,0,0
3.23,3.27,0,0
3.23,3.26,0,0
3.23,3.25,0,0
3.23,3.25,0,0
3.22,3.24,0,0
3.22,3.23,0,0
3.21,3.23,0,0
3.21,3.22,0,0
3.21,3.22,0,0
3.2,3.21,0,0
3.2,3.21,0,0
3.2,3.2,0,0
